,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BRCA2,-2.9580891e-05,1.5295716e-05,-0.03426269,-0.050969116,-0.052774865,1.3883417e-07,-0.05086886,-0.052745387,5.223937,5.182625,-3.8264094e-05,5.3329177,-0.0516352,-0.05254892,5.182308,-6.8768255e-05
GATA3,0.053349942,1.3229229e-05,-0.029663097,-0.044126015,-0.045688774,1.2012222e-07,-0.044038862,-0.04566322,4.52256,4.4867606,0.05242613,4.616916,-0.04470272,-0.045493502,4.4864383,-5.9529433e-05
MYH9,-0.00081534893,1.8179544e-05,-0.04068149,-0.060518786,-0.06266361,1.6494694e-07,-0.060400236,-0.06262868,6.20272,6.1537137,-0.00082325726,6.332107,-0.061309576,-0.06239486,6.1534038,-8.166116e-05
CBX8,-0.0009731549,1.8759016e-05,-0.041971177,-0.062437546,-0.0646505,1.7019339e-07,-0.06231532,-0.06461447,6.3993807,6.348828,-0.0009809074,6.5328684,-0.06325338,-0.06437315,6.3485208,-8.425166e-05
MYO6,0.03341475,1.39607655e-05,-0.031291373,-0.04654851,-0.04819729,1.267464e-07,-0.04645672,-0.048170347,4.7708507,4.7331004,0.03251055,4.8703847,-0.04715686,-0.04799115,4.7327795,-6.280003e-05
ESPL1,-7.0289374e-05,1.5445137e-05,-0.034595262,-0.051463917,-0.053287227,1.4018713e-07,-0.051362704,-0.05325747,5.27465,5.232939,-7.893205e-05,5.384688,-0.052136447,-0.05305906,5.2326226,-6.943626e-05
CTNNBL1,-0.0001862365,1.5870655e-05,-0.035542384,-0.052873008,-0.054746356,1.440402e-07,-0.052769106,-0.054715794,5.4190745,5.3762283,-0.00019476503,5.532123,-0.053563945,-0.054511875,5.375912,-7.133866e-05
GASK1B,0.10051376,1.1498783e-05,-0.025811328,-0.03839549,-0.03975479,1.04452205e-07,-0.038319327,-0.0397325,3.935216,3.9040356,0.09954345,4.0173273,-0.038897365,-0.039585188,3.9037077,-5.179275e-05
MIR297A-2,0.18672565,8.334686e-06,-0.01876872,-0.027917746,-0.028905017,7.580172e-08,-0.027861655,-0.028888712,2.8613105,2.8385718,0.18567032,2.9210317,-0.02828279,-0.028782368,2.8382356,-3.764686e-05
L3MBTL2,0.020663887,1.4428771e-05,-0.032333046,-0.048098274,-0.04980208,1.3098409e-07,-0.048003513,-0.04977425,4.9296923,4.890693,0.019772321,5.032538,-0.048726853,-0.049588997,4.8903737,-6.4892345e-05
SP1,0.04830703,1.3414351e-05,-0.030075125,-0.04473901,-0.046323545,1.2179841e-07,-0.044650692,-0.04629764,4.585389,4.549096,0.047388166,4.6810565,-0.04532373,-0.04612552,4.5487747,-6.035706e-05
CRABP2,0.12165573,1.0722091e-05,-0.024082806,-0.035823848,-0.037091833,9.7420845e-08,-0.035752602,-0.037071016,3.671638,3.642529,0.12066442,3.7482538,-0.03629214,-0.036933754,3.642199,-4.8320766e-05
ID2,0.0582515,1.3049324e-05,-0.029262668,-0.043530267,-0.04507188,1.18493205e-07,-0.043444257,-0.04504666,4.461499,4.426181,0.0573228,4.5545835,-0.044099197,-0.04487927,4.425858,-5.872513e-05
FN1,-1.7475486e-05,1.5251293e-05,-0.034163807,-0.050822012,-0.052622538,1.3843193e-07,-0.050722037,-0.05259315,5.20886,5.1676655,-2.617061e-05,5.317525,-0.051486168,-0.05239724,5.167348,-6.8569636e-05
MEIS3,-5.535185e-05,1.5390231e-05,-0.034473076,-0.051282134,-0.053098988,1.3969013e-07,-0.05118127,-0.05306934,5.2560186,5.214453,-6.400943e-05,5.365668,-0.051952295,-0.052871637,5.214137,-6.9190835e-05
SAT1,0.08352932,1.2121492e-05,-0.027197544,-0.04045785,-0.041890368,1.1009203e-07,-0.040377725,-0.0418669,4.146595,4.113752,0.08257562,4.233114,-0.04098665,-0.04171153,4.113426,-5.457709e-05
TET1,0.25865185,5.694946e-06,-0.012893202,-0.019176355,-0.019853251,5.1899118e-08,-0.019137008,-0.01984194,1.9653709,1.9496757,0.25752556,2.0064127,-0.019427244,-0.019769775,1.949332,-2.5845207e-05
TDH,0.07194361,1.25468405e-05,-0.028144233,-0.041866306,-0.04334884,1.13943216e-07,-0.04178349,-0.04332457,4.290953,4.256975,0.07100138,4.3804817,-0.042413507,-0.043163683,4.256651,-5.6478635e-05
TRIB3,0.08818513,1.195062e-05,-0.02681722,-0.03989201,-0.041304443,1.08544796e-07,-0.039812975,-0.041281298,4.0886,4.056213,0.0872269,4.1739097,-0.040413428,-0.041128132,4.0558867,-5.3813157e-05
PDGFRA,-0.00025485366,1.6122585e-05,-0.036103092,-0.053707216,-0.055610172,1.4632116e-07,-0.05360171,-0.05557914,5.504575,5.461056,-0.00026331423,5.619406,-0.05440905,-0.05537196,5.4607415,-7.2464914e-05
RNF157,0.017428905,1.4547596e-05,-0.032597497,-0.048491716,-0.050209492,1.3205982e-07,-0.048396204,-0.05018143,4.9700174,4.9307013,0.016540468,5.0737033,-0.049125433,-0.049994644,4.930382,-6.542353e-05
TOX3,0.076621056,1.23749915e-05,-0.02776179,-0.041297317,-0.042759642,1.12387504e-07,-0.041215587,-0.042735696,4.232635,4.199116,0.075674206,4.320947,-0.041837085,-0.042577043,4.1987906,-5.571044e-05
GM38312,0.10731876,1.1249029e-05,-0.025255427,-0.037568443,-0.038898375,1.02190704e-07,-0.037493862,-0.03887656,3.8504488,3.819934,0.10634175,3.9307923,-0.038059514,-0.03873248,3.8196056,-5.0676157e-05
EZH2,0.23072417,6.7199207e-06,-0.015174582,-0.022570511,-0.02336792,6.1180145e-08,-0.022524664,-0.02335467,2.3132515,2.2948213,0.22962545,2.361546,-0.022865726,-0.023269238,2.2944803,-3.0427622e-05
HIST1H2BB,0.14735344,9.779211e-06,-0.021984078,-0.032701436,-0.03385856,8.888267e-08,-0.03263618,-0.033839524,3.35161,3.3250165,0.14633688,3.4215536,-0.03312895,-0.033714473,3.3246844,-4.4105247e-05
ITPK1,-0.00012087255,1.5630796e-05,-0.03500849,-0.052078705,-0.05392385,1.418682e-07,-0.051976323,-0.05389374,5.3376627,5.2954564,-0.00012946516,5.449014,-0.05275927,-0.053692926,5.2951403,-7.026629e-05
ATF6,0.07232168,1.2532844e-05,-0.028113127,-0.041820012,-0.043300904,1.1381673e-07,-0.041737285,-0.043276656,4.2862086,4.252268,0.071379036,4.3756385,-0.04236661,-0.043115962,4.2519436,-5.641614e-05
BTG1,0.037061304,1.3826931e-05,-0.030993488,-0.046105318,-0.047738366,1.2553454e-07,-0.046014376,-0.047711667,4.725427,4.688033,0.036153466,4.824013,-0.046707872,-0.047534212,4.687712,-6.2201674e-05
CDKN1A,0.05593747,1.3134278e-05,-0.02945175,-0.04381158,-0.045363177,1.1926241e-07,-0.043725032,-0.045337796,4.490332,4.4547873,0.055011064,4.5840178,-0.04438418,-0.04516931,4.454464,-5.9104925e-05
HIST1H1A,0.14810002,9.751849e-06,-0.021923164,-0.03261081,-0.033764713,8.863484e-08,-0.03254573,-0.03374573,3.3423214,3.3158011,0.14708269,3.412071,-0.03303714,-0.033621036,3.3154685,-4.3982895e-05
UBP1,-0.00023629486,1.6054388e-05,-0.035951324,-0.053481415,-0.055376366,1.4570381e-07,-0.05337635,-0.05534546,5.481433,5.4380965,-0.00024477422,5.5957813,-0.054180305,-0.055139158,5.4377804,-7.2160066e-05
EHMT2,-0.0010960859,1.9210014e-05,-0.042975057,-0.063931085,-0.06619707,1.7427749e-07,-0.06380599,-0.06616019,6.55246,6.500704,-0.0011037162,6.6891384,-0.06476644,-0.06591303,6.500397,-8.626805e-05
ATM,-0.00014591217,1.5722619e-05,-0.035212893,-0.052382812,-0.054238737,1.4269979e-07,-0.052279837,-0.05420847,5.368831,5.3263793,-0.00015448063,5.4808326,-0.05306734,-0.05400646,5.326063,-7.067684e-05
GM9385,0.16572124,9.105576e-06,-0.02048456,-0.030470513,-0.031548426,8.278203e-08,-0.030409526,-0.03153066,3.122954,3.0981581,0.16468664,3.18813,-0.03086889,-0.031414334,3.0978236,-4.109332e-05
YBX1,-0.00046456247,1.6892143e-05,-0.037816,-0.056255616,-0.058249064,1.5328963e-07,-0.05614523,-0.05821657,5.7657704,5.7201996,-0.00047281652,5.8860474,-0.056990728,-0.05799943,5.7198863,-7.590549e-05
FOXD3,0.09351316,1.17551435e-05,-0.026382107,-0.039244674,-0.04063412,1.0677464e-07,-0.039166883,-0.04061134,4.022252,3.9903867,0.09254968,4.106178,-0.039757635,-0.040460713,3.9900594,-5.2939195e-05
HDAC7,-0.0002389434,1.6064143e-05,-0.03597303,-0.053513706,-0.055409804,1.4579211e-07,-0.053408578,-0.05537888,5.484742,5.4413795,-0.00024742007,5.5991592,-0.054213017,-0.05517245,5.441064,-7.220368e-05
ZFP979,-0.000111857946,1.5597801e-05,-0.034935027,-0.051969413,-0.053810667,1.4156927e-07,-0.05186723,-0.053780627,5.3264604,5.284342,-0.000120459496,5.437578,-0.052648544,-0.053580232,5.284025,-7.0118724e-05
ESRRA,0.022542745,1.43598045e-05,-0.032179542,-0.047869895,-0.049565595,1.3035961e-07,-0.047775574,-0.04953789,4.9062853,4.86747,0.021649241,5.008642,-0.0484955,-0.049353532,4.86715,-6.458401e-05
ZFP148,0.09237948,1.17967775e-05,-0.026474765,-0.039382517,-0.040776867,1.0715156e-07,-0.039304465,-0.040754013,4.036381,4.0044045,0.091417134,4.120601,-0.039897285,-0.04060284,4.004077,-5.3125306e-05
HSF2BP,-0.00026352346,1.615413e-05,-0.03617339,-0.053811803,-0.055718478,1.4660735e-07,-0.05370609,-0.05568738,5.5152946,5.471691,-0.00027197629,5.630349,-0.054514993,-0.05547979,5.471377,-7.2606104e-05
CKAP4,-0.000950489,1.8675579e-05,-0.04178554,-0.062161367,-0.064364515,1.6943838e-07,-0.06203967,-0.06432865,6.371074,6.320744,-0.0009582636,6.503971,-0.0629736,-0.064088404,6.3204365,-8.3878775e-05
GM49450,0.15874916,9.361463e-06,-0.021054108,-0.031317864,-0.032425858,8.5099046e-08,-0.031255253,-0.032407608,3.2098022,3.1843235,0.15772146,3.2767887,-0.03172731,-0.032287974,3.18399,-4.2237323e-05
HSP25-PS1,0.2697993,5.2857695e-06,-0.011982477,-0.01782141,-0.018450197,4.819418e-08,-0.01778466,-0.018439658,1.8264973,1.8118937,0.268662,1.8646436,-0.018054605,-0.018372795,1.811549,-2.401591e-05
SPRY4,-0.00016230524,1.5782925e-05,-0.035347085,-0.052582454,-0.05444548,1.4324563e-07,-0.052479103,-0.05441508,5.3892937,5.3466816,-0.00017085731,5.5017214,-0.053269595,-0.05421229,5.3463655,-7.094639e-05
CNOT6,-0.00019628822,1.5907503e-05,-0.035624407,-0.05299504,-0.05487272,1.4437393e-07,-0.052890904,-0.05484209,5.4315815,5.3886366,-0.00020480662,5.544891,-0.053687572,-0.054637693,5.3883214,-7.150342e-05
ATP13A3,0.021686763,1.439119e-05,-0.032249413,-0.04797384,-0.049673233,1.3064387e-07,-0.047879323,-0.049645476,4.9169393,4.8780403,0.020794153,5.0195184,-0.0486008,-0.049460705,4.8777204,-6.472435e-05
FABP3,-9.190172e-05,1.552462e-05,-0.03477212,-0.051727045,-0.0535597,1.4090651e-07,-0.05162533,-0.053529784,5.301619,5.259697,-0.000100522935,5.4122195,-0.052403014,-0.053330358,5.25938,-6.979152e-05
RBL1,-0.000841898,1.8276893e-05,-0.04089819,-0.060841195,-0.06299746,1.658286e-07,-0.060722016,-0.062962346,6.2357645,6.186498,-0.0008497798,6.365841,-0.061636195,-0.062727265,6.1861887,-8.209642e-05
ZFP398,-0.00027709693,1.6204192e-05,-0.036284745,-0.053977475,-0.05589003,1.4706019e-07,-0.05387145,-0.05585884,5.5322747,5.4885383,-0.00028553605,5.6476836,-0.054682832,-0.055650607,5.4882236,-7.282979e-05
MIR669B,0.16922797,8.976875e-06,-0.020198097,-0.030044321,-0.031107098,8.161665e-08,-0.029984156,-0.031089578,3.0792718,3.0548198,0.16818991,3.143537,-0.030437134,-0.03097492,3.0544846,-4.0517927e-05
GM24761,0.16747506,9.041209e-06,-0.02034129,-0.030257361,-0.031327702,8.2199186e-08,-0.030196786,-0.031310063,3.101107,3.0764835,0.16643871,3.165828,-0.030652959,-0.03119457,3.0761487,-4.0805553e-05
RAPGEF3,0.16667177,9.070073e-06,-0.020405728,-0.030353218,-0.031426962,8.246179e-08,-0.03029246,-0.031409264,3.110932,3.0862305,0.16563612,3.1758573,-0.03075007,-0.0312934,3.0858963,-4.0934938e-05
CST3,-0.0003322795,1.6406735e-05,-0.036735557,-0.054648176,-0.05658455,1.4889416e-07,-0.05454086,-0.056552973,5.601017,5.5567408,-0.00034066348,5.7178593,-0.05536229,-0.05634211,5.556426,-7.37353e-05
PRRX2,0.12203023,1.0708421e-05,-0.024052357,-0.035778545,-0.037044924,9.729691e-08,-0.035707388,-0.03702413,3.6669948,3.6379228,0.121038586,3.7435138,-0.036246248,-0.036887046,3.637592,-4.8259608e-05
SNORD32A,0.17756651,8.67084e-06,-0.019516926,-0.029030897,-0.030057697,7.884554e-08,-0.028972672,-0.030040754,2.975402,2.9517667,0.17652024,3.037502,-0.029410478,-0.029930057,2.9514313,-3.9149723e-05
NSD1,-0.00063268066,1.7509046e-05,-0.03918913,-0.05829851,-0.06036449,1.5887584e-07,-0.058184214,-0.060330838,5.9751544,5.927937,-0.0006407687,6.0997977,-0.0590603,-0.0601057,5.927626,-7.866357e-05
DEK,-8.883983e-05,1.55131e-05,-0.03474657,-0.05168902,-0.053520326,1.4080275e-07,-0.051587377,-0.05349044,5.2977223,5.25583,-9.746462e-05,5.408241,-0.052364495,-0.05329115,5.255513,-6.974017e-05
TGFB1I1,0.027443856,1.4179915e-05,-0.03177915,-0.0472742,-0.04894875,1.2873075e-07,-0.047181025,-0.048921388,4.8452296,4.806895,0.026545554,4.946315,-0.047892023,-0.048739363,4.806575,-6.377978e-05
MIR466B-6,0.13697428,1.0160632e-05,-0.022832887,-0.033964273,-0.03516623,9.2335405e-08,-0.03389659,-0.035146475,3.4810429,3.453432,0.13596803,3.5536847,-0.03440827,-0.035016485,3.4531007,-4.5810204e-05
ZFP57,0.23852123,6.4337655e-06,-0.014537658,-0.021622917,-0.022386683,5.8589034e-08,-0.021578886,-0.022373974,2.2161288,2.1984622,0.2374148,2.2623985,-0.021905757,-0.022292243,2.1981208,-2.9148285e-05
SSR3,-0.00024785756,1.6096854e-05,-0.03604584,-0.053622033,-0.055521972,1.460883e-07,-0.053516693,-0.05549099,5.4958444,5.4523945,-0.0002563253,5.610494,-0.054322753,-0.055284135,5.4520802,-7.2349925e-05
FBLIM1,0.02569002,1.4244239e-05,-0.03192234,-0.04748723,-0.049169343,1.293133e-07,-0.047393646,-0.049141865,4.8670645,4.828558,0.024793446,4.9686046,-0.048107836,-0.048959002,4.828238,-6.4067375e-05
GM21962,0.10407677,1.1368015e-05,-0.025520265,-0.03796246,-0.039306384,1.0326811e-07,-0.037887122,-0.03928434,3.8908331,3.8600008,0.10310295,3.9720185,-0.038458675,-0.03913872,3.8596728,-5.1208117e-05
HNF4A,0.100786984,1.1488582e-05,-0.025788676,-0.03836179,-0.039719895,1.04360176e-07,-0.038285688,-0.03969762,3.9317617,3.9006078,0.09981635,4.0138006,-0.038863223,-0.03955044,3.90028,-5.1747244e-05
MIR466B-4,0.13697428,1.0160632e-05,-0.022832887,-0.033964273,-0.03516623,9.2335405e-08,-0.03389659,-0.035146475,3.4810429,3.453432,0.13596803,3.5536847,-0.03440827,-0.035016485,3.4531007,-4.5810204e-05
NDRG1,0.056692094,1.3106572e-05,-0.029390084,-0.043719836,-0.04526818,1.19011546e-07,-0.043633465,-0.045242857,4.4809294,4.4454575,0.055764943,4.5744176,-0.04429124,-0.04507472,4.4451346,-5.8981062e-05
IFITM3,0.011026263,1.4782534e-05,-0.033120427,-0.049269713,-0.051015113,1.3418723e-07,-0.04917271,-0.050986614,5.0497575,5.0098143,0.010144204,5.1551065,-0.049913593,-0.050796784,5.0094967,-6.647389e-05
GM24564,0.22509359,6.9265293e-06,-0.015634462,-0.023254706,-0.024076412,6.3051054e-08,-0.023207549,-0.02406277,2.3833773,2.3643959,0.22400041,2.4331338,-0.023558851,-0.023974659,2.3640554,-3.135134e-05
SRSF1,-0.0003150621,1.6343585e-05,-0.036594983,-0.054439038,-0.056367986,1.4832227e-07,-0.05433213,-0.05633653,5.579582,5.535475,-0.0003234631,5.6959777,-0.055150427,-0.056126483,5.53516,-7.3452946e-05
OPLAH,-4.023492e-05,1.5334812e-05,-0.034349706,-0.05109859,-0.052908923,1.391882e-07,-0.050998084,-0.052879386,5.237207,5.195791,-4.89071e-05,5.346463,-0.051766355,-0.0526824,5.195473,-6.894304e-05
SMURF2,-7.2479247e-07,1.5189841e-05,-0.03402702,-0.05061851,-0.0524118,1.3787545e-07,-0.050518923,-0.052382536,5.1880016,5.1469717,-9.436607e-06,5.296232,-0.05128001,-0.052187428,5.146654,-6.8294896e-05
E2F1,0.19898304,7.884861e-06,-0.017767489,-0.026428154,-0.027362537,7.172853e-08,-0.026374914,-0.02734708,2.7086363,2.687098,0.19791563,2.765174,-0.026773741,-0.027246557,2.6867602,-3.5635778e-05
ITGA6,-0.00051277963,1.7069042e-05,-0.03820976,-0.056841433,-0.05885569,1.5489155e-07,-0.05672993,-0.05882286,5.8258133,5.77977,-0.0005209866,5.9473424,-0.057584193,-0.058603417,5.7794576,-7.669639e-05
ERCC8,0.13744006,1.0142914e-05,-0.022793643,-0.033905875,-0.03510576,9.217622e-08,-0.03383831,-0.035086036,3.4750578,3.4474938,0.13643324,3.547575,-0.034349117,-0.034956284,3.4471624,-4.573134e-05
BIN1,-0.00023858338,1.6062906e-05,-0.035970256,-0.05350958,-0.055405524,1.4578075e-07,-0.053404458,-0.055374607,5.4843187,5.44096,-0.00024705977,5.598728,-0.054208834,-0.055168193,5.440645,-7.2198105e-05
HSP90AA1,-0.00045019566,1.683938e-05,-0.037698567,-0.056080904,-0.058068156,1.5281195e-07,-0.055970855,-0.058035757,5.7478642,5.702433,-0.00045846403,5.8677683,-0.056813736,-0.057819292,5.7021203,-7.566961e-05
APP,-0.0002533257,1.6116965e-05,-0.03609059,-0.05368861,-0.055590913,1.4627031e-07,-0.053583138,-0.05555989,5.5026684,5.459165,-0.00026178747,5.61746,-0.0543902,-0.055352777,5.4588494,-7.24398e-05
MIR1192,0.21038783,7.466252e-06,-0.01683577,-0.025041971,-0.025927134,6.793816e-08,-0.024991388,-0.025912467,2.566561,2.5461397,0.20930913,2.6201372,-0.025369458,-0.02581737,2.5458007,-3.3764307e-05
BARX1,0.054457247,1.3188716e-05,-0.029572884,-0.043991797,-0.045549802,1.1975514e-07,-0.043904908,-0.045524314,4.5088043,4.473114,0.053532332,4.6028743,-0.044566754,-0.045355123,4.4727907,-5.934825e-05
TRIM32,0.08279821,1.2148213e-05,-0.027257048,-0.040546373,-0.04198204,1.1033419e-07,-0.040466085,-0.041958522,4.1556687,4.1227546,0.081845194,4.2423763,-0.04107634,-0.041802805,4.1224284,-5.46966e-05
ZBTB39,0.07620388,1.23901555e-05,-0.02779559,-0.041347604,-0.042811714,1.1252512e-07,-0.041265775,-0.04278774,4.2377887,4.2042294,0.07525736,4.326209,-0.041888025,-0.042628888,4.203904,-5.5778317e-05
PAX1,0.071917385,1.2547876e-05,-0.028146518,-0.0418697,-0.043352358,1.13952446e-07,-0.041786876,-0.04332808,4.2913013,4.2573204,0.070975184,4.380837,-0.04241695,-0.04316718,4.256996,-5.6483226e-05
CHD5,0.07608721,1.2394665e-05,-0.027805554,-0.041362423,-0.042827066,1.1256549e-07,-0.041280575,-0.042803083,4.239309,4.205737,0.07514089,4.3277597,-0.04190304,-0.04264417,4.205412,-5.5798348e-05
SLC6A6,-0.00013499676,1.5682608e-05,-0.035123825,-0.052250292,-0.054101527,1.4233741e-07,-0.052147582,-0.054071326,5.3552494,5.3129044,-0.00014357596,5.4669676,-0.0529331,-0.053869836,5.3125887,-7.049794e-05
ZFP36L1,0.06545827,1.2784844e-05,-0.028673986,-0.042654447,-0.044164967,1.16098335e-07,-0.042570118,-0.044140242,4.3717337,4.3371205,0.064522475,4.4629455,-0.04321194,-0.04397628,4.3367968,-5.75427e-05
AATF,0.01801908,1.4525807e-05,-0.03254904,-0.048419617,-0.050134834,1.3186279e-07,-0.048324246,-0.05010682,4.9626284,4.9233704,0.017130047,5.066161,-0.0490524,-0.049920313,4.923051,-6.532619e-05
PHC1,0.024650633,1.428298e-05,-0.03200838,-0.04761525,-0.049301915,1.2966291e-07,-0.04752142,-0.04927436,4.880186,4.8415756,0.023755193,4.9819994,-0.048237532,-0.04909099,4.841256,-6.424025e-05
ZBTB24,0.082048446,1.2175921e-05,-0.027318668,-0.040638052,-0.04207697,1.10584715e-07,-0.040557586,-0.0420534,4.1650653,4.1320767,0.08109626,4.251968,-0.041169215,-0.04189732,4.131751,-5.4820383e-05
UHRF1,-0.00012901664,1.5660613e-05,-0.03507489,-0.052177485,-0.05402613,1.4213836e-07,-0.05207491,-0.053995967,5.3477864,5.3055005,-0.00013760208,5.459349,-0.052859332,-0.053794764,5.3051844,-7.0399634e-05
ASH2L,-0.00060144154,1.739449e-05,-0.038934123,-0.05791912,-0.05997163,1.5783836e-07,-0.057805546,-0.059938192,5.9362698,5.8893576,-0.00060956087,6.0601015,-0.058675956,-0.05971454,5.889046,-7.815137e-05
TRIM28,0.14012364,1.0045077e-05,-0.022575678,-0.0335816,-0.03476998,9.1289024e-08,-0.03351466,-0.034750436,3.4418218,3.4145195,0.13911429,3.5136461,-0.03402061,-0.034621947,3.414188,-4.5293575e-05
MXD4,0.0042824447,1.5029912e-05,-0.03367108,-0.050088957,-0.05186345,1.3642752e-07,-0.04999039,-0.05183448,5.1337256,5.0931225,0.0034069717,5.240825,-0.050743535,-0.05164145,5.0928044,-6.7579946e-05
PRDM5,-0.00045327842,1.6850658e-05,-0.037723687,-0.056118272,-0.05810684,1.5291414e-07,-0.056008145,-0.058074433,5.7516937,5.7062325,-0.00046154318,5.8716774,-0.056851596,-0.05785782,5.7059197,-7.572006e-05
MCM5,0.001969099,1.511494e-05,-0.0338603,-0.050370462,-0.052154943,1.3719716e-07,-0.05027135,-0.05212582,5.1625786,5.121748,0.0010960102,5.2702794,-0.051028717,-0.051931687,5.1214304,-6.7960005e-05
EOMES,0.071006,1.2581285e-05,-0.028220894,-0.041980352,-0.04346694,1.1425505e-07,-0.041897316,-0.043442596,4.3026423,4.268573,0.070064664,4.392414,-0.04252904,-0.043281272,4.2682486,-5.6632613e-05
ELL3,0.086569995,1.20105415e-05,-0.02695039,-0.04009015,-0.04150962,1.0908608e-07,-0.04001074,-0.041486364,4.1089077,4.0763617,0.08561349,4.194641,-0.040614154,-0.041332424,4.076036,-5.4080694e-05
SEMA4C,-0.00072723057,1.7856099e-05,-0.039961584,-0.05944774,-0.061554525,1.620183e-07,-0.059331235,-0.06152021,6.0929446,6.0448003,-0.00073522504,6.220042,-0.060224537,-0.061290577,6.0444903,-8.0215126e-05
KPNA2,0.034730285,1.3912553e-05,-0.031184044,-0.046388824,-0.04803194,1.2630973e-07,-0.046297345,-0.048005078,4.7544847,4.7168627,0.0338248,4.8536773,-0.046995085,-0.047826517,4.7165427,-6.258445e-05
TCF7,0.042375565,1.36319095e-05,-0.030559408,-0.045459513,-0.047069624,1.2376863e-07,-0.04536981,-0.047043305,4.6592355,4.622362,0.04146251,4.756442,-0.046053637,-0.046868373,4.6220407,-6.1329774e-05
LAMB1,-0.00023059903,1.6033358e-05,-0.03590456,-0.05341184,-0.055304322,1.4551368e-07,-0.05330691,-0.05527345,5.4743013,5.4310207,-0.00023908405,5.5885015,-0.054109816,-0.055067424,5.4307055,-7.2066134e-05
GM28030,0.15169272,9.620445e-06,-0.021630546,-0.03217547,-0.03331392,8.744411e-08,-0.03211122,-0.03329518,3.2977016,3.2715325,0.15067193,3.3665214,-0.03259611,-0.03317219,3.2711992,-4.3395168e-05
ZMYND11,0.09957588,1.1532523e-05,-0.025886633,-0.03850752,-0.03987079,1.0475906e-07,-0.038431138,-0.03984844,3.9466982,3.915427,0.09860635,4.0290484,-0.039010856,-0.03970069,3.9150991,-5.1943967e-05
HOPX,0.0068805516,1.4934623e-05,-0.03345897,-0.049773373,-0.051536668,1.3556455e-07,-0.04967542,-0.051507875,5.1013803,5.0610313,0.006002456,5.207806,-0.05042383,-0.051316075,5.060714,-6.715388e-05
TTF2,-0.00035485,1.6489385e-05,-0.036919575,-0.054921944,-0.056868043,1.4964291e-07,-0.05481412,-0.056836307,5.629077,5.5845804,-0.00036321252,5.746505,-0.055639643,-0.05662438,5.584267,-7.41049e-05
DAZAP2,-0.00027760773,1.6206115e-05,-0.036289006,-0.05398381,-0.055896595,1.4707751e-07,-0.05387778,-0.0558654,5.532924,5.4891834,-0.00028604537,5.6483464,-0.054689255,-0.055657137,5.4888687,-7.283835e-05
EGR1,0.030578136,1.4064848e-05,-0.03152305,-0.046893187,-0.048554204,1.276889e-07,-0.046800733,-0.04852706,4.8061776,4.7681494,0.029676735,4.9064484,-0.04750603,-0.048346523,4.767829,-6.326537e-05
MYC,0.17180364,8.882379e-06,-0.019987755,-0.029731385,-0.030783053,8.0760934e-08,-0.029671814,-0.030765712,3.0471978,3.0229976,0.17076303,3.1107943,-0.03012011,-0.030652277,3.0226629,-4.0095438e-05
SREBF1,-6.7670044e-05,1.5435555e-05,-0.03457392,-0.051432166,-0.05325435,1.4010031e-07,-0.051331025,-0.05322462,5.2713966,5.229711,-7.6315104e-05,5.381366,-0.05210429,-0.053026326,5.2293944,-6.9393405e-05
SEC24D,-0.00051900145,1.7091967e-05,-0.038260754,-0.05691731,-0.058934253,1.5509896e-07,-0.056805663,-0.05890138,5.83359,5.7874856,-0.00052720157,5.9552813,-0.057661064,-0.058681644,5.7871733,-7.6798824e-05
SOX2,0.19213277,8.136271e-06,-0.018327082,-0.02726069,-0.028224634,7.400504e-08,-0.027205858,-0.028208701,2.7939665,2.7717571,0.19107212,2.8522832,-0.027617153,-0.028104927,2.7714205,-3.675978e-05
ETS1,-0.0003247103,1.6378883e-05,-0.036673587,-0.05455597,-0.056489076,1.486421e-07,-0.054448847,-0.056457557,5.591568,5.547365,-0.00033310204,5.708213,-0.05526889,-0.05624705,5.5470514,-7.361082e-05
ELF1,0.00016650558,1.518116e-05,-0.034007672,-0.050589718,-0.052381996,1.3779665e-07,-0.050490193,-0.052352738,5.185051,5.1440444,-7.048547e-06,5.2932205,-0.05125084,-0.052157745,5.1437263,-6.825603e-05
SIRT2,0.038906902,1.3759291e-05,-0.030842906,-0.045881294,-0.047506385,1.2492188e-07,-0.04579078,-0.047479816,4.702465,4.6652527,0.037997305,4.8005733,-0.04648092,-0.047303237,4.6649313,-6.189923e-05
SNORD35A,0.16100514,9.278665e-06,-0.020869816,-0.031043682,-0.032141946,8.4349324e-08,-0.0309816,-0.032123853,3.1817005,3.156443,0.1599752,3.2481012,-0.031449545,-0.03200529,3.1561086,-4.1867155e-05
RPL17-PS10,0.25226155,5.9294293e-06,-0.013415129,-0.019952858,-0.020657325,5.4022436e-08,-0.019912025,-0.02064557,2.0449579,2.0286367,0.25114155,2.0876586,-0.020213887,-0.020570371,2.0282938,-2.6893553e-05
PRSS35,0.021342456,1.4403683e-05,-0.032277264,-0.048015274,-0.049716137,1.3075726e-07,-0.047920678,-0.049688358,4.921186,4.882253,0.020450085,5.0238543,-0.048642773,-0.049503427,4.881934,-6.478028e-05
IKBKB,0.02368331,1.4317771e-05,-0.032086045,-0.047730785,-0.04942154,1.2997934e-07,-0.04763673,-0.04939392,4.892027,4.8533235,0.022788703,4.994087,-0.048354566,-0.04921011,4.853004,-6.439618e-05
